3.086991375176216366e+02,3.048853294341305400e+02,3.033581573650797623e+02,3.030082161698269942e+02,3.029719911423439953e+02,3.028841546261626831e+02,3.026322373262681822e+02,3.022018132804187758e+02,3.016325784709163145e+02,3.010939690330836243e+02,3.010800296149160999e+02,3.010773391891198116e+02,3.010748837924163013e+02,3.010725488639614582e+02,3.010702947796361286e+02,3.010680988659047443e+02,3.010659453958821246e+02,3.010638253427462701e+02,3.010617355516771454e+02,3.010596765022457362e+02,3.010576501131496912e+02,3.010556584219424394e+02,3.010537030975304447e+02,3.010517854123251595e+02,3.010499063615114324e+02,3.010480667754867454e+02,3.010462673840607977e+02,3.010445088396461983e+02,3.010427917171642207e+02,3.010411165046544397e+02,3.010394835926480255e+02,3.010378932660149189e+02,3.010363456994895159e+02,3.010348409568197781e+02,3.010333789929318868e+02,3.010319596583319139e+02,3.010305827049946288e+02,3.010292477931140525e+02,3.010279544982427069e+02,3.010267023184915161e+02,3.010254906815792992e+02,3.010243189516021971e+02,3.010231864354516347e+02,3.010220923888406901e+02,3.010210360219208496e+02,3.010200165044812479e+02,3.010190329707319847e+02,3.010180845236778282e+02,3.010171702390928203e+02,3.010162891691120421e+02,3.010154403454567387e+02,3.010146227823148024e+02,3.010138354788978745e+02,3.010130774216981422e+02,3.010123475864688771e+02,3.010116449399520206e+02,3.010109684413757236e+02,3.010103170437447488e+02,3.010096896949452798e+02,3.010090853386838603e+02,3.010085029152801894e+02,3.010079413623320761e+02,3.010073996152678433e+02,3.010068766078022122e+02,3.010063712723092522e+02,3.010058825401244462e+02,3.010054093417872991e+02,3.010049506072338090e+02,3.010045052659478984e+02,3.010040722470789092e+02,3.010036504795317001e+02,3.010032388920347444e+02,3.010028364131911758e+02,3.010024419715161343e+02,3.010020544954636534e+02,3.010016729134462707e+02,3.010012961538486138e+02,3.010009231450365519e+02,3.010005528153642445e+02,3.010001840931784045e+02
3.087838833220692436e+02,3.050686769546158530e+02,3.035083985537185072e+02,3.031235005190256970e+02,3.030780799107130861e+02,3.029945915709943733e+02,3.027433282636704348e+02,3.023046562780797331e+02,3.017300632296845038e+02,3.011080414750806540e+02,3.010804706836118498e+02,3.010777745330198627e+02,3.010752267927254024e+02,3.010728004483713676e+02,3.010704759966959614e+02,3.010682281103764808e+02,3.010660338094804160e+02,3.010638783005291543e+02,3.010617554773789948e+02,3.010596650211883798e+02,3.010576091054663834e+02,3.010555902684409944e+02,3.010536105447422983e+02,3.010516713504625841e+02,3.010497736460129090e+02,3.010479181200670951e+02,3.010461053110501553e+02,3.010443356655829348e+02,3.010426095564728826e+02,3.010409272809359322e+02,3.010392890521081881e+02,3.010376949905600554e+02,3.010361451186055319e+02,3.010346393581084499e+02,3.010331775314883771e+02,3.010317593652307551e+02,3.010303844951326369e+02,3.010290524725978685e+02,3.010277627714480104e+02,3.010265147948682625e+02,3.010253078822400994e+02,3.010241413157106649e+02,3.010230143264129197e+02,3.010219261002923190e+02,3.010208757835185338e+02,3.010198624874750521e+02,3.010188852933270596e+02,3.010179432561750446e+02,3.010170354088049294e+02,3.010161607650506994e+02,3.010153183227875502e+02,3.010145070665770390e+02,3.010137259699873766e+02,3.010129739976127894e+02,3.010122501068170209e+02,3.010115532492255852e+02,3.010108823719917268e+02,3.010102364188590514e+02,3.010096143310443040e+02,3.010090150479618956e+02,3.010084375078093899e+02,3.010078806480343019e+02,3.010073434056977248e+02,3.010068247177521243e+02,3.010063235212462587e+02,3.010058387534705275e+02,3.010053693520534921e+02,3.010049142550200258e+02,3.010044724008188268e+02,3.010040427283269082e+02,3.010036241768368654e+02,3.010032156860320924e+02,3.010028161959540967e+02,3.010024246469647551e+02,3.010020399797060122e+02,3.010016611350592370e+02,3.010012870541048073e+02,3.010009166780826604e+02,3.010005489483551742e+02,3.010001828063703897e+02
3.088610851886597288e+02,3.052395010285281387e+02,3.036539417625464807e+02,3.032414150994586066e+02,3.031965894537963777e+02,3.031314943461593430e+02,3.028994879351334930e+02,3.024635016375324881e+02,3.018439185855779101e+02,3.011218375364239250e+02,3.010811345490891995e+02,3.010781958438511765e+02,3.010755130123010872e+02,3.010729917993241997e+02,3.010706014793576628e+02,3.010683071167622984e+02,3.010660771659245825e+02,3.010638906893135527e+02,3.010617384118443169e+02,3.010596191514827069e+02,3.010575354261102348e+02,3.010554904585608256e+02,3.010534868576619942e+02,3.010515263696507304e+02,3.010496100653498388e+02,3.010477385945188757e+02,3.010459123717772059e+02,3.010441316793521764e+02,3.010423967111892694e+02,3.010407075849394687e+02,3.010390643399488795e+02,3.010374669313370646e+02,3.010359152249513954e+02,3.010344089949971931e+02,3.010329479246067308e+02,3.010315316089126441e+02,3.010301595599437974e+02,3.010288312126688766e+02,3.010275459316259230e+02,3.010263030177252972e+02,3.010251017149525410e+02,3.010239412168027684e+02,3.010228206723521680e+02,3.010217391919193801e+02,3.010206958522948639e+02,3.010196897015323430e+02,3.010187197633053984e+02,3.010177850408373956e+02,3.010168845204179320e+02,3.010160171745231423e+02,3.010151819645597016e+02,3.010143778432549198e+02,3.010136037567184530e+02,3.010128586462008116e+02,3.010121414495752674e+02,3.010114511025706179e+02,3.010107865397794740e+02,3.010101466954691318e+02,3.010095305042178779e+02,3.010089369014009435e+02,3.010083648235463443e+02,3.010078132085815810e+02,3.010072809959883671e+02,3.010067671268828917e+02,3.010062705440348054e+02,3.010057901918397647e+02,3.010053250162550853e+02,3.010048739647098728e+02,3.010044359859964516e+02,3.010040100301512211e+02,3.010035950483298848e+02,3.010031899926814845e+02,3.010027938162250507e+02,3.010024054727306293e+02,3.010020239166071292e+02,3.010016481027971054e+02,3.010012769866789881e+02,3.010009095239765884e+02,3.010005446706750263e+02,3.010001813829421167e+02
3.089317456523980923e+02,3.053986849769608511e+02,3.037924839908918102e+02,3.033531119662596325e+02,3.033049771473584997e+02,3.032521581389181620e+02,3.030360315065561281e+02,3.026058397962631261e+02,3.019596890834243368e+02,3.011362627701356587e+02,3.010819690928340719e+02,3.010785470803904218e+02,3.010757296499367612e+02,3.010731283782457126e+02,3.010706815247512509e+02,3.010683445642714560e+02,3.010660803518278499e+02,3.010638636844568623e+02,3.010616827822190089e+02,3.010595356371127309e+02,3.010574249678395518e+02,3.010553545677099692e+02,3.010533275877216397e+02,3.010513461357649021e+02,3.010494114536413690e+02,3.010475242154057582e+02,3.010456847640443243e+02,3.010438932544410591e+02,3.010421497247145339e+02,3.010404541250276793e+02,3.010388063252748339e+02,3.010372061143668816e+02,3.010356531977428176e+02,3.010341471961012871e+02,3.010326876463510644e+02,3.010312740047588704e+02,3.010299056518224461e+02,3.010285818982777641e+02,3.010273019916978114e+02,3.010260651232650844e+02,3.010248704344289195e+02,3.010237170232696826e+02,3.010226039504698861e+02,3.010215302448445414e+02,3.010204949084095460e+02,3.010194969209875353e+02,3.010185352443556326e+02,3.010176088259477751e+02,3.010167166021277581e+02,3.010158575010527784e+02,3.010150304451493639e+02,3.010142343532276072e+02,3.010134681422608764e+02,3.010127307288581733e+02,3.010120210304590387e+02,3.010113379662793704e+02,3.010106804580365178e+02,3.010100474304809950e+02,3.010094378117610745e+02,3.010088505336447611e+02,3.010082845316221096e+02,3.010077387449090907e+02,3.010072121163718748e+02,3.010067035923891581e+02,3.010062121226677618e+02,3.010057366600243540e+02,3.010052761601454563e+02,3.010048295813354571e+02,3.010043958842601910e+02,3.010039740316930192e+02,3.010035629882687545e+02,3.010031617202483289e+02,3.010027691952982991e+02,3.010023843822850154e+02,3.010020062510855041e+02,3.010016337724146638e+02,3.010012659176668421e+02,3.010009016587721931e+02,3.010005399680644587e+02,3.010001798181584718e+02
3.089967848277473763e+02,3.055477194514585335e+02,3.039254473888061625e+02,3.034623062341184436e+02,3.034125438444152678e+02,3.033745215003559679e+02,3.031784669380590458e+02,3.027608745740531049e+02,3.020963791076705434e+02,3.011551532527110453e+02,3.010817040553151855e+02,3.010783104888357116e+02,3.010757332481376238e+02,3.010731874840735145e+02,3.010707269904952454e+02,3.010683556150070785e+02,3.010660542978182548e+02,3.010638027730062731e+02,3.010615897202632141e+02,3.010594127467460908e+02,3.010572743746703281e+02,3.010551784551603305e+02,3.010531283062198895e+02,3.010511261938457892e+02,3.010491734529070982e+02,3.010472707729193189e+02,3.010454184441110783e+02,3.010436165175390784e+02,3.010418648938335195e+02,3.010401633664206997e+02,3.010385116397457637e+02,3.010369093355448058e+02,3.010353559946037763e+02,3.010338510778766477e+02,3.010323939686892345e+02,3.010309839765217816e+02,3.010296203422122403e+02,3.010283022441529965e+02,3.010270288050118666e+02,3.010257990985817855e+02,3.010246121564724149e+02,3.010234669744642702e+02,3.010223625184239609e+02,3.010212977297333623e+02,3.010202715302178262e+02,3.010192828265746812e+02,3.010183305143139023e+02,3.010174134812268107e+02,3.010165306104036063e+02,3.010156807828234946e+02,3.010148628795426475e+02,3.010140757835090426e+02,3.010133183810342530e+02,3.010125895629531101e+02,3.010118882255032418e+02,3.010112132709555794e+02,3.010105636080273825e+02,3.010099381521068267e+02,3.010093358253181464e+02,3.010087555564529112e+02,3.010081962807935838e+02,3.010076569398501078e+02,3.010071364810315231e+02,3.010066338572694917e+02,3.010061480266105036e+02,3.010056779517899486e+02,3.010052225998005611e+02,3.010047809414641051e+02,3.010043519510143142e+02,3.010039346056981913e+02,3.010035278853983414e+02,3.010031307722815654e+02,3.010027422504736592e+02,3.010023613057618377e+02,3.010019869253251272e+02,3.010016180974895406e+02,3.010012538115078087e+02,3.010008930573604289e+02,3.010005348255741637e+02,3.010001781070556603e+02
3.090569761321243618e+02,3.056878897590457314e+02,3.040537177093308969e+02,3.035693560066204100e+02,3.035180583065422297e+02,3.034969532336900784e+02,3.033334050085771310e+02,3.029709479730796602e+02,3.024147002729295650e+02,3.017256202596126400e+02,3.010831825917024958e+02,3.010781275105169357e+02,3.010758117910367559e+02,3.010733068693742212e+02,3.010708080434419571e+02,3.010683770009558771e+02,3.010660175941474677e+02,3.010637161290429731e+02,3.010614613261013233e+02,3.010592491111917752e+02,3.010570804009713584e+02,3.010549579530825213e+02,3.010528844675969253e+02,3.010508619118572824e+02,3.010488914896801020e+02,3.010469738193002627e+02,3.010451091189073622e+02,3.010432973420611802e+02,3.010415382630490058e+02,3.010398315263723816e+02,3.010381766736680333e+02,3.010365731576495136e+02,3.010350203494365360e+02,3.010335175432619508e+02,3.010320639608129341e+02,3.010306587562325831e+02,3.010293010220215137e+02,3.010279897956551736e+02,3.010267240665759232e+02,3.010255027832197356e+02,3.010243248598144987e+02,3.010231891827753543e+02,3.010220946166012936e+02,3.010210400092290115e+02,3.010200241968347541e+02,3.010190460080917205e+02,3.010181042679005259e+02,3.010171978006157474e+02,3.010163254327929963e+02,3.010154859954862445e+02,3.010146783261243968e+02,3.010139012700010994e+02,3.010131536814103015e+02,3.010124344244637200e+02,3.010117423736239743e+02,3.010110764139894854e+02,3.010104354413641090e+02,3.010098183621444150e+02,3.010092240930552521e+02,3.010086515607630986e+02,3.010080997013923820e+02,3.010075674599702893e+02,3.010070537898212706e+02,3.010065576519299952e+02,3.010060780142900967e+02,3.010056138512525195e+02,3.010051641428855191e+02,3.010047278743560355e+02,3.010043040353396577e+02,3.010038916194653211e+02,3.010034896237982593e+02,3.010030970483634860e+02,3.010027128957106584e+02,3.010023361705198681e+02,3.010019658792470523e+02,3.010016010298054425e+02,3.010012406312815187e+02,3.010008836936794410e+02,3.010005292276906630e+02,3.010001762444831570e+02
3.091127720988186525e+02,3.058193531251885702e+02,3.041752272604753671e+02,3.036682964042335584e+02,3.036092758009307317e+02,3.035934053750941644e+02,3.034369690994167286e+02,3.030720288190830729e+02,3.024994028842355078e+02,3.017968282895507173e+02,3.010970422552394439e+02,3.010800461092434830e+02,3.010767101215682828e+02,3.010737590826165047e+02,3.010710265073113874e+02,3.010684471350872968e+02,3.010659838164199869e+02,3.010636070034822183e+02,3.010612963228732042e+02,3.010590413774347667e+02,3.010568387221358648e+02,3.010546883026001979e+02,3.010525911591215618e+02,3.010505483753946123e+02,3.010485607311093759e+02,3.010466286485498131e+02,3.010447522340327851e+02,3.010429313390529842e+02,3.010411656168953414e+02,3.010394545676588223e+02,3.010377975706938969e+02,3.010361939062636338e+02,3.010346427694981344e+02,3.010331432797985372e+02,3.010316944881688528e+02,3.010302953840132432e+02,3.010289449020980896e+02,3.010276419298113524e+02,3.010263853145622193e+02,3.010251738710732639e+02,3.010240063883437642e+02,3.010228816361278632e+02,3.010217983708400880e+02,3.010207553408509398e+02,3.010197512911709623e+02,3.010187849675364760e+02,3.010178551199237518e+02,3.010169605055187958e+02,3.010160998911765091e+02,3.010152720554012262e+02,3.010144757898864896e+02,3.010137099006494168e+02,3.010129732087996217e+02,3.010122645509809445e+02,3.010115827795256678e+02,3.010109267623590767e+02,3.010102953826929593e+02,3.010096875385422663e+02,3.010091021421000050e+02,3.010085381190010594e+02,3.010079944075033040e+02,3.010074699576132957e+02,3.010069637301783132e+02,3.010064746959656645e+02,3.010060018347470532e+02,3.010055441344019869e+02,3.010051005900529049e+02,3.010046702032411758e+02,3.010042519811514126e+02,3.010038449358888784e+02,3.010034480838137938e+02,3.010030604449324869e+02,3.010026810423466372e+02,3.010023089017578286e+02,3.010019430510249663e+02,3.010015825197706363e+02,3.010012263390310068e+02,3.010008735409448377e+02,3.010005231584738681e+02,3.010001742251493511e+02
3.091649943530680957e+02,3.059441636675227869e+02,3.042937700357921358e+02,3.037683406397482031e+02,3.037074380965465252e+02,3.037072553345992674e+02,3.035757023132514973e+02,3.032346122937861423e+02,3.026677887712816073e+02,3.019155970538954534e+02,3.011074169590817178e+02,3.010803276974436926e+02,3.010769833337986370e+02,3.010739778322308098e+02,3.010711584586613299e+02,3.010684755620830515e+02,3.010659141060786510e+02,3.010634565339730671e+02,3.010610838029027150e+02,3.010587819274794583e+02,3.010565431152568294e+02,3.010543638762827641e+02,3.010522430190490581e+02,3.010501803697237051e+02,3.010481760825690571e+02,3.010462302942053725e+02,3.010443429686139325e+02,3.010425138499375635e+02,3.010407424720543190e+02,3.010390281911990087e+02,3.010373702215835578e+02,3.010357676649220480e+02,3.010342195319432221e+02,3.010327247574531384e+02,3.010312822114008782e+02,3.010298907079722426e+02,3.010285490139242484e+02,3.010272558566739463e+02,3.010260099322156293e+02,3.010248099127457522e+02,3.010236544538335579e+02,3.010225422010087755e+02,3.010214717956920367e+02,3.010204418804407283e+02,3.010194511035145979e+02,3.010184981227841945e+02,3.010175816090151102e+02,3.010167002485634953e+02,3.010158527455232047e+02,3.010150378233634001e+02,3.010142542260999221e+02,3.010135007190419856e+02,3.010127760891588196e+02,3.010120791451100786e+02,3.010114087169835670e+02,3.010107636557835349e+02,3.010101428327105850e+02,3.010095451382730971e+02,3.010089694812664334e+02,3.010084147876546581e+02,3.010078799993862049e+02,3.010073640731703790e+02,3.010068659792412404e+02,3.010063847001287058e+02,3.010059192294560262e+02,3.010054685707793283e+02,3.010050317364797365e+02,3.010046077467196710e+02,3.010041956284679259e+02,3.010037944145998949e+02,3.010034031430732284e+02,3.010030208561807967e+02,3.010026465998784033e+02,3.010022794231843477e+02,3.010019183776468026e+02,3.010015625168729798e+02,3.010012108961142303e+02,3.010008625718989492e+02,3.010005166017062948e+02,3.010001720436712276e+02
3.092140480621425809e+02,3.060627020909174121e+02,3.044080913622072444e+02,3.038641965827142144e+02,3.037977890313133571e+02,3.038059330101499995e+02,3.036891989067104305e+02,3.033615652539436951e+02,3.027964075783550584e+02,3.020179752298027438e+02,3.011192239117189615e+02,3.010807344459835804e+02,3.010770543773940062e+02,3.010740189355079792e+02,3.010711835987358995e+02,3.010684380840099834e+02,3.010657914670111950e+02,3.010632533401843602e+02,3.010608155812349196e+02,3.010584642292891999e+02,3.010561878306259018e+02,3.010539792399335397e+02,3.010518347109382375e+02,3.010497525871646189e+02,3.010477322728868330e+02,3.010457735588902324e+02,3.010438762401965391e+02,3.010420399413793007e+02,3.010402640690591625e+02,3.010385478277186166e+02,3.010368902571211720e+02,3.010352902696971000e+02,3.010337466800896777e+02,3.010322582264075777e+02,3.010308235854530494e+02,3.010294413844083579e+02,3.010281102107304605e+02,3.010268286211796749e+02,3.010255951503186793e+02,3.010244083185053228e+02,3.010232666392907390e+02,3.010221686261263585e+02,3.010211127983229176e+02,3.010200976862430480e+02,3.010191218357408616e+02,3.010181838118787709e+02,3.010172822019628143e+02,3.010164156179398560e+02,3.010155826982046960e+02,3.010147821088626188e+02,3.010140125444972909e+02,3.010132727284923817e+02,3.010125614129569840e+02,3.010118773783043480e+02,3.010112194325327550e+02,3.010105864102568489e+02,3.010099771715348993e+02,3.010093906005353688e+02,3.010088256040840520e+02,3.010082811101287916e+02,3.010077560661553093e+02,3.010072494375853012e+02,3.010067602061827756e+02,3.010062873684917122e+02,3.010058299343238559e+02,3.010053869253130188e+02,3.010049573735474837e+02,3.010045403202903458e+02,3.010041348147930194e+02,3.010037399132069709e+02,3.010033546775929381e+02,3.010029781750286588e+02,3.010026094768102212e+02,3.010022476577438511e+02,3.010018917955213169e+02,3.010015409701721865e+02,3.010011942635838409e+02,3.010008507590810041e+02,3.010005095410544413e+02,3.010001696946279708e+02
3.092603967620879644e+02,3.061759793490602988e+02,3.045196121390702615e+02,3.039592415997139483e+02,3.038889317430230221e+02,3.039084935132273699e+02,3.038118446910050352e+02,3.035030182241166017e+02,3.029406108725283389e+02,3.021285194944401269e+02,3.011314511497457147e+02,3.010812597941687727e+02,3.010766072270991458e+02,3.010736369482356736e+02,3.010709601023116306e+02,3.010682634007715137e+02,3.010655826735004439e+02,3.010629819587283578e+02,3.010604834968548289e+02,3.010580826984206055e+02,3.010557679392784962e+02,3.010535294333230354e+02,3.010513610679024623e+02,3.010492596780994745e+02,3.010472238581875217e+02,3.010452529993519875e+02,3.010433466850051332e+02,3.010415043866597671e+02,3.010397253567851408e+02,3.010380086257001722e+02,3.010363530392548341e+02,3.010347573030784361e+02,3.010332200195790051e+02,3.010317397150882925e+02,3.010303148591182776e+02,3.010289438785885636e+02,3.010276251692635014e+02,3.010263571057137710e+02,3.010251380503927408e+02,3.010239663619923931e+02,3.010228404030614797e+02,3.010217585468244010e+02,3.010207191831580644e+02,3.010197207237180237e+02,3.010187616062344773e+02,3.010178402980166652e+02,3.010169552987133557e+02,3.010161051423825143e+02,3.010152883989242127e+02,3.010145036749309497e+02,3.010137496140127382e+02,3.010130248966509612e+02,3.010123282396393165e+02,3.010116583951660232e+02,3.010110141495937341e+02,3.010103943219889970e+02,3.010097977624536156e+02,3.010092233503049215e+02,3.010086699921500895e+02,3.010081366198959927e+02,3.010076221887301244e+02,3.010071256751070337e+02,3.010066460747674455e+02,3.010061824008151348e+02,3.010057336818708222e+02,3.010052989603205447e+02,3.010048772906694694e+02,3.010044677380105895e+02,3.010040693766142113e+02,3.010036812886399389e+02,3.010033025629722374e+02,3.010029322941758210e+02,3.010025695815675135e+02,3.010022135283973626e+02,3.010018632411317867e+02,3.010015178288286961e+02,3.010011764025953198e+02,3.010008380751163486e+02,3.010005019602414222e+02,3.010001671726186601e+02
3.093043304087030947e+02,3.062844337004843851e+02,3.046282470213432703e+02,3.040523296785103184e+02,3.039771874260490563e+02,3.040060253782460222e+02,3.039275715850980646e+02,3.036391866104153792e+02,3.030883441038253636e+02,3.022498920957834798e+02,3.011445049136890475e+02,3.010816687187925140e+02,3.010747673543995688e+02,3.010722862499139865e+02,3.010702110777686471e+02,3.010678202724192829e+02,3.010652277853925511e+02,3.010626155133775228e+02,3.010600749528092592e+02,3.010576302213268036e+02,3.010552780029300379e+02,3.010530092410859311e+02,3.010508166719292262e+02,3.010486959958433317e+02,3.010466450623344485e+02,3.010446628253134236e+02,3.010427485934526430e+02,3.010409016243668248e+02,3.010391209658638445e+02,3.010374054342713066e+02,3.010357536502345965e+02,3.010341640873807023e+02,3.010326351148170261e+02,3.010311650288400074e+02,3.010297520754041898e+02,3.010283944664219007e+02,3.010270903924836148e+02,3.010258380336115351e+02,3.010246355688323092e+02,3.010234811848476397e+02,3.010223730838400797e+02,3.010213094903776891e+02,3.010202886573860042e+02,3.010193088711845917e+02,3.010183684556147341e+02,3.010174657753025826e+02,3.010165992381141109e+02,3.010157672968609290e+02,3.010149684503199978e+02,3.010142012436299410e+02,3.010134642681273363e+02,3.010127561606864219e+02,3.010120756026263962e+02,3.010114213182487219e+02,3.010107920730656588e+02,3.010101866717805592e+02,3.010096039560750114e+02,3.010090428022573406e+02,3.010085021188212977e+02,3.010079808439590465e+02,3.010074779430701142e+02,3.010069924063005260e+02,3.010065232461429900e+02,3.010060694951245637e+02,3.010056302036015836e+02,3.010052044376795379e+02,3.010047912772695327e+02,3.010043898142902208e+02,3.010039991510194000e+02,3.010036183985968137e+02,3.010032466756776444e+02,3.010028831072306730e+02,3.010025268234772966e+02,3.010021769589602627e+02,3.010018326517350715e+02,3.010014930426697788e+02,3.010011572748431377e+02,3.010008244930260162e+02,3.010004938432321069e+02,3.010001644723236609e+02
3.093460555901742737e+02,3.063883761934050654e+02,3.047340721593933495e+02,3.041438109950354374e+02,3.040640758080905357e+02,3.041022312726852874e+02,3.040435359212289654e+02,3.037804508073078296e+02,3.032515318493685186e+02,3.024075943755123035e+02,3.011677565660287428e+02,3.010263502506510349e+02,3.010548663567121253e+02,3.010651525087852178e+02,3.010675775736324340e+02,3.010667223616871411e+02,3.010646093879323075e+02,3.010621126969618899e+02,3.010595719002510577e+02,3.010570965563235859e+02,3.010547104908678193e+02,3.010524119937879277e+02,3.010501950595856897e+02,3.010480551056268723e+02,3.010459894839543153e+02,3.010439967275704589e+02,3.010420758098855458e+02,3.010402256999205974e+02,3.010384451745147203e+02,3.010367327833130844e+02,3.010350868813004581e+02,3.010335056787810686e+02,3.010319872865073307e+02,3.010305297498623531e+02,3.010291310731983572e+02,3.010277892374122644e+02,3.010265022134997821e+02,3.010252679738512711e+02,3.010240845021828022e+02,3.010229498024388590e+02,3.010218619067333066e+02,3.010208188823013984e+02,3.010198188374343999e+02,3.010188599263967149e+02,3.010179403533533673e+02,3.010170583753589995e+02,3.010162123044693772e+02,3.010154005090427631e+02,3.010146214143026668e+02,3.010138735022314336e+02,3.010131553108680578e+02,3.010124654330809335e+02,3.010118025148881884e+02,3.010111652533948359e+02,3.010105523944168908e+02,3.010099627298582732e+02,3.010093950949025157e+02,3.010088483650800981e+02,3.010083214532630791e+02,3.010078133066389796e+02,3.010073229037053579e+02,3.010068492513248657e+02,3.010063913818730157e+02,3.010059483505058324e+02,3.010055192325698954e+02,3.010051031211708619e+02,3.010046991249135431e+02,3.010043063658202414e+02,3.010039239774325210e+02,3.010035511030947646e+02,3.010031868944180928e+02,3.010028305099175441e+02,3.010024811138146106e+02,3.010021378749946166e+02,3.010017999661064891e+02,3.010014665627913359e+02,3.010011368430244829e+02,3.010008099865556801e+02,3.010004851744294001e+02,3.010001615885696538e+02
3.093857708995028588e+02,3.064881836035913807e+02,3.048374307262699858e+02,3.042341326246271365e+02,3.041496989982290415e+02,3.041967194578562044e+02,3.041609189064358816e+02,3.039379843947958193e+02,3.034835947402035572e+02,3.028000325861310102e+02,3.019569905568811237e+02,3.010880602902877854e+02,3.010765856421868421e+02,3.010729945163906223e+02,3.010702525213938543e+02,3.010674369956622058e+02,3.010645577316640242e+02,3.010617433013850359e+02,3.010590558206755532e+02,3.010565015498211778e+02,3.010540657816312660e+02,3.010517322408912833e+02,3.010494892165962142e+02,3.010473297192456812e+02,3.010452499439080611e+02,3.010432477537955265e+02,3.010413216502733462e+02,3.010394702154474089e+02,3.010376918794585777e+02,3.010359848673511465e+02,3.010343472244866803e+02,3.010327768640343038e+02,3.010312716115320768e+02,3.010298292392313897e+02,3.010284474908078209e+02,3.010271240993164952e+02,3.010258568010709723e+02,3.010246433471997989e+02,3.010234815137771420e+02,3.010223691108655544e+02,3.010213039905323171e+02,3.010202840538050850e+02,3.010193072565338070e+02,3.010183716141530681e+02,3.010174752053757743e+02,3.010166161748691707e+02,3.010157927349820852e+02,3.010150031665967845e+02,3.010142458191845094e+02,3.010135191101446708e+02,3.010128215235072844e+02,3.010121516080815809e+02,3.010115079751291205e+02,3.010108892956417890e+02,3.010102942973015843e+02,3.010097217611955784e+02,3.010091705183561999e+02,3.010086394461924897e+02,3.010081274648708245e+02,3.010076335337008686e+02,3.010071566475726286e+02,3.010066958334873561e+02,3.010062501472169174e+02,3.010058186701202203e+02,3.010054005061401767e+02,3.010049947789977409e+02,3.010046006295955863e+02,3.010042172136376735e+02,3.010038436994675521e+02,3.010034792661239749e+02,3.010031231016089350e+02,3.010027744013594884e+02,3.010024323669135242e+02,3.010020962047556168e+02,3.010017651253288022e+02,3.010014383421954562e+02,3.010011150713298207e+02,3.010007945305230237e+02,3.010004759388815501e+02,3.010001585163989830e+02
3.094235599269916861e+02,3.065837554441039288e+02,3.049372765339333569e+02,3.043203806136789353e+02,3.042277647763899040e+02,3.042769046102432640e+02,3.042499667247806769e+02,3.040332193417000894e+02,3.035699562884700526e+02,3.028552603918873842e+02,3.019776240153108802e+02,3.010990927514240525e+02,3.010800502070906646e+02,3.010749036887607417e+02,3.010709246783068238e+02,3.010674054362125389e+02,3.010641742943426493e+02,3.010611875030268152e+02,3.010584082302486877e+02,3.010557969337786517e+02,3.010533204195244252e+02,3.010509556068550978e+02,3.010486883454098006e+02,3.010465106483264321e+02,3.010444181292130565e+02,3.010424081757606700e+02,3.010404788464469448e+02,3.010386283039046589e+02,3.010368545835826239e+02,3.010351555403501607e+02,3.010335288716377704e+02,3.010319721622131510e+02,3.010304829265687658e+02,3.010290586418756220e+02,3.010276967719551067e+02,3.010263947849222745e+02,3.010251501669894765e+02,3.010239604340602000e+02,3.010228231419337135e+02,3.010217358954112115e+02,3.010206963563364297e+02,3.010197022505170708e+02,3.010187513734783806e+02,3.010178415950385897e+02,3.010169708627316254e+02,3.010161372041316099e+02,3.010153387281515620e+02,3.010145736253961672e+02,3.010138401676572926e+02,3.010131367066397274e+02,3.010124616720082145e+02,3.010118135688467760e+02,3.010111909746203196e+02,3.010105925357272554e+02,3.010100169637295267e+02,3.010094630313418520e+02,3.010089295682586794e+02,3.010084154568907593e+02,3.010079196280764791e+02,3.010074410568283270e+02,3.010069787581658147e+02,3.010065317830790832e+02,3.010060992146621288e+02,3.010056801644448683e+02,3.010052737689479727e+02,3.010048791864788882e+02,3.010044955941782518e+02,3.010041221853251727e+02,3.010037581669000701e+02,3.010034027574034781e+02,3.010030551849226867e+02,3.010027146854357056e+02,3.010023805013402125e+02,3.010020518801900380e+02,3.010017280736232692e+02,3.010014083364612247e+02,3.010010919259588604e+02,3.010007781011833572e+02,3.010004661225001428e+02,3.010001552511419050e+02
