3.067175316960224905e+02,3.010825252871355246e+02,3.013486790145879581e+02,3.013934195210404710e+02,3.013800018047989511e+02,3.012450934539093623e+02,3.010857962064578146e+02,3.010741684055345786e+02,3.010672430592262572e+02,3.010618419484187598e+02,3.010574861229308112e+02,3.010538305566659574e+02,3.010506443237301824e+02,3.010477825267021217e+02,3.010451580754274801e+02,3.010427197339868144e+02,3.010404367644232480e+02,3.010382892130450614e+02,3.010362624687262496e+02,3.010343446364123565e+02,3.010325254871778498e+02,3.010307961266853454e+02,3.010291488979005976e+02,3.010275773055534501e+02,3.010260759038037008e+02,3.010246401540945271e+02,3.010232662757557591e+02,3.010219511069468581e+02,3.010206919843367928e+02,3.010194866429728791e+02,3.010183331342140036e+02,3.010172297585008323e+02,3.010161750099295546e+02,3.010151675302400349e+02,3.010142060704902747e+02,3.010132894591901049e+02,3.010124165760032042e+02,3.010115863303305446e+02,3.010107976442042172e+02,3.010100494389914729e+02,3.010093406254538877e+02,3.010086700967389675e+02,3.010080367239093562e+02,3.010074393536414732e+02,3.010068768077498476e+02,3.010063478842193945e+02,3.010058513594530041e+02,3.010053859914675058e+02,3.010049505237979588e+02,3.010045436898952289e+02,3.010041642178280767e+02,3.010038108351259893e+02,3.010034822736225806e+02,3.010031772741816667e+02,3.010028945912100653e+02,3.010026329968796972e+02,3.010023912849979979e+02,3.010021682744836085e+02,3.010019628124147744e+02,3.010017737766323194e+02,3.010016000778866783e+02,3.010014406615292728e+02,3.010012945087533467e+02,3.010011606373962536e+02,3.010010381023190007e+02,3.010009259953827723e+02,3.010008234450447162e+02,3.010007296155959580e+02,3.010006437060676490e+02,3.010005649488304016e+02,3.010004926079127472e+02,3.010004259770648218e+02,3.010003643775920636e+02,3.010003071559845012e+02,3.010002536813650522e+02,3.010002033427811057e+02,3.010001555463612704e+02,3.010001097123605973e+02,3.010000652721141705e+02,3.010000216649211211e+02
3.060793242691545970e+02,3.011015864883301560e+02,3.015749681655074710e+02,3.015477587479842896e+02,3.015515783888121177e+02,3.013549295089247266e+02,3.011014545199515169e+02,3.010749729939790882e+02,3.010658504797164596e+02,3.010599396452989822e+02,3.010555788627088987e+02,3.010520560103591947e+02,3.010490230562099327e+02,3.010463011527996287e+02,3.010437965931360509e+02,3.010414600424522860e+02,3.010392647254529948e+02,3.010371944574029044e+02,3.010352375080390175e+02,3.010333839233181266e+02,3.010316246724478901e+02,3.010299515644475719e+02,3.010283573585774093e+02,3.010268358292485686e+02,3.010253817336907787e+02,3.010239907078637316e+02,3.010226591311250672e+02,3.010213839900552557e+02,3.010201627572635061e+02,3.010189932901258771e+02,3.010178737485146598e+02,3.010168025283700786e+02,3.010157782077631055e+02,3.010147995027031698e+02,3.010138652306827680e+02,3.010129742805611386e+02,3.010121255878077022e+02,3.010113181143838119e+02,3.010105508326921608e+02,3.010098227131098270e+02,3.010091327146732851e+02,3.010084797785185060e+02,3.010078628237073417e+02,3.010072807450975461e+02,3.010067324129341273e+02,3.010062166738660494e+02,3.010057323531140696e+02,3.010052782575389188e+02,3.010048531793840425e+02,3.010044559004906546e+02,3.010040851968063293e+02,3.010037398430317239e+02,3.010034186172727573e+02,3.010031203055860942e+02,3.010028437063257911e+02,3.010025876342164111e+02,3.010023509240953672e+02,3.010021324342812363e+02,3.010019310495364380e+02,3.010017456836067140e+02,3.010015752813260406e+02,3.010014188202860623e+02,3.010012753120744833e+02,3.010011438030930435e+02,3.010010233749688950e+02,3.010009131445784760e+02,3.010008122637028123e+02,3.010007199183378930e+02,3.010006353276824029e+02,3.010005577428275956e+02,3.010004864451736921e+02,3.010004207445970223e+02,3.010003599773926908e+02,3.010003035040160739e+02,3.010002507066466819e+02,3.010002009865974628e+02,3.010001537615915481e+02,3.010001084629274146e+02,3.010000645325549158e+02,3.010000214200809410e+02
3.057015155858887852e+02,3.011459186213716634e+02,3.019185127507778930e+02,3.017009287028183167e+02,3.017625281428017843e+02,3.014827569459885694e+02,3.011075873782019698e+02,3.010636851903364004e+02,3.010595871564641470e+02,3.010560465290091656e+02,3.010527892934106262e+02,3.010498279965622146e+02,3.010471197935036685e+02,3.010446117435011502e+02,3.010422634452761486e+02,3.010400498802601987e+02,3.010379567063118884e+02,3.010359748260859760e+02,3.010340967951621565e+02,3.010323152725819114e+02,3.010306227966876804e+02,3.010290121124626239e+02,3.010274765548925302e+02,3.010260102830432629e+02,3.010246083420057062e+02,3.010232666050366674e+02,3.010219816576675385e+02,3.010207506683334486e+02,3.010195712693387122e+02,3.010184414568571469e+02,3.010173595103514117e+02,3.010163239284330530e+02,3.010153333775763258e+02,3.010143866506402901e+02,3.010134826329684756e+02,3.010126202745387332e+02,3.010117985671290057e+02,3.010110165257737549e+02,3.010102731739623323e+02,3.010095675321298359e+02,3.010088986090459571e+02,3.010082653957446723e+02,3.010076668616595157e+02,3.010071019526544092e+02,3.010065695906569658e+02,3.010060686746227816e+02,3.010055980825792403e+02,3.010051566745169112e+02,3.010047432959204343e+02,3.010043567817486405e+02,3.010039959606991715e+02,3.010036596596103209e+02,3.010033467078758918e+02,3.010030559417671725e+02,3.010027862085738661e+02,3.010025363704938286e+02,3.010023053082159663e+02,3.010020919241538877e+02,3.010018951453011482e+02,3.010017139256877954e+02,3.010015472484286079e+02,3.010013941273596743e+02,3.010012536082666088e+02,3.010011247697139538e+02,3.010010067234870803e+02,3.010008986146639245e+02,3.010007996213346928e+02,3.010007089539889762e+02,3.010006258545938067e+02,3.010005495953826085e+02,3.010004794773804520e+02,3.010004148286863597e+02,3.010003550025375603e+02,3.010002993751765530e+02,3.010002473435453112e+02,3.010001983228264635e+02,3.010001517438549286e+02,3.010001070504193308e+02,3.010000636964748537e+02,3.010000211432874266e+02
3.055703959745171687e+02,3.011761755033238046e+02,3.022901921192831196e+02,3.018920689632023482e+02,3.019950877885289628e+02,3.016651253328323037e+02,3.011485885831311293e+02,3.010406417606130276e+02,3.010502085341163934e+02,3.010514653574606427e+02,3.010498435453762909e+02,3.010475084263065924e+02,3.010451052067087971e+02,3.010427922907103380e+02,3.010405933262414919e+02,3.010385039768062256e+02,3.010365182121942098e+02,3.010346315002075812e+02,3.010328394222064503e+02,3.010311367119528541e+02,3.010295172995125199e+02,3.010279748520764542e+02,3.010265033312176683e+02,3.010250973489887656e+02,3.010237523031849491e+02,3.010224643577954566e+02,3.010212303449645788e+02,3.010200476436633608e+02,3.010189140650405193e+02,3.010178277559954836e+02,3.010167871222996041e+02,3.010157907683572489e+02,3.010148374498020871e+02,3.010139260356537534e+02,3.010130554776480949e+02,3.010122247851428483e+02,3.010114330045569204e+02,3.010106792026455196e+02,3.010099624531106315e+02,3.010092818261502998e+02,3.010086363806059921e+02,3.010080251583983681e+02,3.010074471809628562e+02,3.010069014474117921e+02,3.010063869341660165e+02,3.010059025958136090e+02,3.010054473669699746e+02,3.010050201649303290e+02,3.010046198929234720e+02,3.010042454437947868e+02,3.010038957039644174e+02,3.010035695575259069e+02,3.010032658903684819e+02,3.010029835942242471e+02,3.010027215705577532e+02,3.010024787342300101e+02,3.010022540168855016e+02,3.010020463700193432e+02,3.010018547676975800e+02,3.010016782089089133e+02,3.010015157195379061e+02,3.010013663539550066e+02,3.010012291962251538e+02,3.010011033609418973e+02,3.010009879936973789e+02,3.010008822712024994e+02,3.010007854010731876e+02,3.010006966213010742e+02,3.010006151994277843e+02,3.010005404314440511e+02,3.010004716404334886e+02,3.010004081749833631e+02,3.010003494073832258e+02,3.010002947316328346e+02,3.010002435612806266e+02,3.010001953271137154e+02,3.010001494747199331e+02,3.010001054619422121e+02,3.010000627562454270e+02,3.010000208320155366e+02
3.056360447453094480e+02,3.013702921742558374e+02,3.026158542380320000e+02,3.022087410258610021e+02,3.023184684497260832e+02,3.020811177700909980e+02,3.016853118689974167e+02,3.010898118710513813e+02,3.010655591343916058e+02,3.010555389772346757e+02,3.010498606211300512e+02,3.010461346988366245e+02,3.010433242258584414e+02,3.010409581374670438e+02,3.010388252093081860e+02,3.010368354394426547e+02,3.010349531864077903e+02,3.010331648792879378e+02,3.010314642121919064e+02,3.010298462265322428e+02,3.010283056378347055e+02,3.010268368649155946e+02,3.010254344870241425e+02,3.010240936138903862e+02,3.010228100505534599e+02,3.010215802992017871e+02,3.010204014739449008e+02,3.010192711876951535e+02,3.010181874440445995e+02,3.010171485469548429e+02,3.010161530298528305e+02,3.010151996010858966e+02,3.010142871017258699e+02,3.010134144723035092e+02,3.010125807260279771e+02,3.010117849269026920e+02,3.010110261717433673e+02,3.010103035754724488e+02,3.010096162592637938e+02,3.010089633412146668e+02,3.010083439292718595e+02,3.010077571161622245e+02,3.010072019760918920e+02,3.010066775629867948e+02,3.010061829100572481e+02,3.010057170304778538e+02,3.010052789189867894e+02,3.010048675542194019e+02,3.010044819016068232e+02,3.010041209166838598e+02,3.010037835486674567e+02,3.010034687441817027e+02,3.010031754510226847e+02,3.010029026218709873e+02,3.010026492178747048e+02,3.010024142120398665e+02,3.010021965923771745e+02,3.010019953647663442e+02,3.010018095555083164e+02,3.010016382135464710e+02,3.010014804123424597e+02,3.010013352514035319e+02,3.010012018574586250e+02,3.010010793852895858e+02,3.010009670182249693e+02,3.010008639683076126e+02,3.010007694761500829e+02,3.010006828104932879e+02,3.010006032674859853e+02,3.010005301697020172e+02,3.010004628649153915e+02,3.010004007246516835e+02,3.010003431425359963e+02,3.010002895324564633e+02,3.010002393265639284e+02,3.010001919731269595e+02,3.010001469342624318e+02,3.010001036835602122e+02,3.010000617036226913e+02,3.010000204835369004e+02
3.057553616083915244e+02,3.015398068905618061e+02,3.026634621944494938e+02,3.022938477804510740e+02,3.023387223509876094e+02,3.020770374568801344e+02,3.016535227027154065e+02,3.010979916438299142e+02,3.010619388853797886e+02,3.010522078180845256e+02,3.010469349208757990e+02,3.010435343025042130e+02,3.010409792457677440e+02,3.010388183418898507e+02,3.010368542282460567e+02,3.010350070004924987e+02,3.010332483342357932e+02,3.010315697412080453e+02,3.010299683343152992e+02,3.010284414223554563e+02,3.010269852362914662e+02,3.010255952431066930e+02,3.010242667876705127e+02,3.010229955706046781e+02,3.010217778701967291e+02,3.010206105731778052e+02,3.010194911055170905e+02,3.010184173305491981e+02,3.010173874506438665e+02,3.010163999260926175e+02,3.010154534127338479e+02,3.010145467150364880e+02,3.010136787504839617e+02,3.010128485218203309e+02,3.010120550947762013e+02,3.010112975797914032e+02,3.010105751168601955e+02,3.010098868629885374e+02,3.010092319819436852e+02,3.010086096360672059e+02,3.010080189799596155e+02,3.010074591558578732e+02,3.010069292905301381e+02,3.010064284935126580e+02,3.010059558565164934e+02,3.010055104538324713e+02,3.010050913435709390e+02,3.010046975695792639e+02,3.010043281638884878e+02,3.010039821495545880e+02,3.010036585437686085e+02,3.010033563611265208e+02,3.010030746169596796e+02,3.010028123306426551e+02,3.010025685288066484e+02,3.010023422483985769e+02,3.010021325395383087e+02,3.010019384681353358e+02,3.010017591182368619e+02,3.010015935940853637e+02,3.010014410218731769e+02,3.010013005511856932e+02,3.010011713561310103e+02,3.010010526361575103e+02,3.010009436165652232e+02,3.010008435487192173e+02,3.010007517099757592e+02,3.010006674033337504e+02,3.010005899568261611e+02,3.010005187226661292e+02,3.010004530761646038e+02,3.010003924144367602e+02,3.010003361549137821e+02,3.010002837336789412e+02,3.010002346036454242e+02,3.010001882325952920e+02,3.010001441010963390e+02,3.010001017003176571e+02,3.010000605297603897e+02,3.010000200949239115e+02
3.059104780233103611e+02,3.017720762872931459e+02,3.027935012520396754e+02,3.025352384827405672e+02,3.025802393945677977e+02,3.023171912234443539e+02,3.018327544494928816e+02,3.011037848702413839e+02,3.010430131202062398e+02,3.010422438729800660e+02,3.010412742970643194e+02,3.010398024824435765e+02,3.010381299107688733e+02,3.010364113598960785e+02,3.010347040802028573e+02,3.010330324772005497e+02,3.010314111494748772e+02,3.010298496046607397e+02,3.010283527838891473e+02,3.010269216428816321e+02,3.010255543129451894e+02,3.010242474099400170e+02,3.010229970827316492e+02,3.010217996535992029e+02,3.010206519025725811e+02,3.010195511228104692e+02,3.010184950645069080e+02,3.010174818442453670e+02,3.010165098582467067e+02,3.010155777128149452e+02,3.010146841726879074e+02,3.010138281234744682e+02,3.010130085438493097e+02,3.010122244841280121e+02,3.010114750490167239e+02,3.010107593832492512e+02,3.010100766594275683e+02,3.010094260677150828e+02,3.010088068071998464e+02,3.010082180788122059e+02,3.010076590797000904e+02,3.010071289989626848e+02,3.010066270146357397e+02,3.010061522918097694e+02,3.010057039817581312e+02,3.010052812219451539e+02,3.010048831367847129e+02,3.010045088390217529e+02,3.010041574316135211e+02,3.010038280099936401e+02,3.010035196646122131e+02,3.010032314836533942e+02,3.010029625558436237e+02,3.010027119732737901e+02,3.010024788341693238e+02,3.010022622455528563e+02,3.010020613257535729e+02,3.010018752067261403e+02,3.010017030361506158e+02,3.010015439792908865e+02,3.010013972205972550e+02,3.010012619650423176e+02,3.010011374391854133e+02,3.010010228919646806e+02,3.010009175952178566e+02,3.010008208439384134e+02,3.010007319562724888e+02,3.010006502732679223e+02,3.010005751583846063e+02,3.010005059967799070e+02,3.010004421943812645e+02,3.010003831767615452e+02,3.010003283878316438e+02,3.010002772883660214e+02,3.010002293543780070e+02,3.010001840753611191e+02,3.010001409524144265e+02,3.010000994962680352e+02,3.010000592252276874e+02,3.010000196630557525e+02
3.060524143821631355e+02,3.019477564223905119e+02,3.028366981874279418e+02,3.026466123098674643e+02,3.026864980279430029e+02,3.024463566418504001e+02,3.019747140881873406e+02,3.011457791947856322e+02,3.010019547569345377e+02,3.010265240374089899e+02,3.010344600961823858e+02,3.010359804431198540e+02,3.010353288051957179e+02,3.010340042312103606e+02,3.010324980277569011e+02,3.010309676392807319e+02,3.010294666325125945e+02,3.010280153941479284e+02,3.010266217973681364e+02,3.010252877042590853e+02,3.010240117548211742e+02,3.010227910543276266e+02,3.010216222631274832e+02,3.010205022040506151e+02,3.010194281106955145e+02,3.010183976606855936e+02,3.010174089124158172e+02,3.010164602182729823e+02,3.010155501479265467e+02,3.010146774310446744e+02,3.010138409176506684e+02,3.010130395510895482e+02,3.010122723489046166e+02,3.010115383883163531e+02,3.010108367943346366e+02,3.010101667294862864e+02,3.010095273847119302e+02,3.010089179712819600e+02,3.010083377137087268e+02,3.010077858436686711e+02,3.010072615949453620e+02,3.010067641993812231e+02,3.010062928838050880e+02,3.010058468678801091e+02,3.010054253627998264e+02,3.010050275707474725e+02,3.010046526850262580e+02,3.010042998907632068e+02,3.010039683660885430e+02,3.010036572836962705e+02,3.010033658126939713e+02,3.010030931206582636e+02,3.010028383758184418e+02,3.010026007493003704e+02,3.010023794173696956e+02,3.010021735636232165e+02,3.010019823810840762e+02,3.010018050741650200e+02,3.010016408604705020e+02,3.010014889724141653e+02,3.010013486586343561e+02,3.010012191851954526e+02,3.010010998365657429e+02,3.010009899163682690e+02,3.010008887479018540e+02,3.010007956744343005e+02,3.010007100592707729e+02,3.010006312856033333e+02,3.010005587561479388e+02,3.010004918925790207e+02,3.010004301347705109e+02,3.010003729398553105e+02,3.010003197811154223e+02,3.010002701467164457e+02,3.010002235382997355e+02,3.010001794694482555e+02,3.010001374640408471e+02,3.010000970545117411e+02,3.010000577800313408e+02,3.010000191846256712e+02
3.061963872249172596e+02,3.021455256139343533e+02,3.029493699876549613e+02,3.028217312000019774e+02,3.028996777988557483e+02,3.027580587064715019e+02,3.024739032550554043e+02,3.019808860209053023e+02,3.010880223588828812e+02,3.010552426874133971e+02,3.010434574684342692e+02,3.010377710685978059e+02,3.010344819471842470e+02,3.010322305362632846e+02,3.010304464327120968e+02,3.010288831457253877e+02,3.010274393047179728e+02,3.010260759345067640e+02,3.010247783002383812e+02,3.010235398218047749e+02,3.010223561923243096e+02,3.010212237129563846e+02,3.010201390614049046e+02,3.010190993625836882e+02,3.010181022126404287e+02,3.010171456197676889e+02,3.010162279082309738e+02,3.010153476269981638e+02,3.010145034809945628e+02,3.010136942861732905e+02,3.010129189424987430e+02,3.010121764180302648e+02,3.010114657388886030e+02,3.010107859818676843e+02,3.010101362680006218e+02,3.010095157563712291e+02,3.010089236379941440e+02,3.010083591298341048e+02,3.010078214691156404e+02,3.010073099080789234e+02,3.010068237093046264e+02,3.010063621416924775e+02,3.010059244771368299e+02,3.010055099879109548e+02,3.010051179447417553e+02,3.010047476155378945e+02,3.010043982647156326e+02,3.010040691530580261e+02,3.010037595380362632e+02,3.010034686745185013e+02,3.010031958157933332e+02,3.010029402148365421e+02,3.010027011257550384e+02,3.010024778053470413e+02,3.010022695147237641e+02,3.010020755209445156e+02,3.010018950986231516e+02,3.010017275314699532e+02,3.010015721137394848e+02,3.010014281515589687e+02,3.010012949641177329e+02,3.010011718847010229e+02,3.010010582615573753e+02,3.010009534585896631e+02,3.010008568558640150e+02,3.010007678499343911e+02,3.010006858539804284e+02,3.010006102977605451e+02,3.010005406273830317e+02,3.010004763049000189e+02,3.010004168077305167e+02,3.010003616279200855e+02,3.010003102712474288e+02,3.010002622561867724e+02,3.010002171127395059e+02,3.010001743811467918e+02,3.010001336104969596e+02,3.010000943572427445e+02,3.010000561836439488e+02,3.010000186561505302e+02
3.063164368449370158e+02,3.022715974615704226e+02,3.029346725921346319e+02,3.027994347046952157e+02,3.028506863352103551e+02,3.026697321303377066e+02,3.023096932832693255e+02,3.017324582088545526e+02,3.010952459847284217e+02,3.010506080558182020e+02,3.010398391584545834e+02,3.010348084305372254e+02,3.010318076180594176e+02,3.010297076378146812e+02,3.010280428134451540e+02,3.010265938294154466e+02,3.010252621005812443e+02,3.010240072373369458e+02,3.010228134882370910e+02,3.010216740170959611e+02,3.010205847119863165e+02,3.010195422710348225e+02,3.010185438289157105e+02,3.010175869485917701e+02,3.010166696024192561e+02,3.010157900941019307e+02,3.010149469607756600e+02,3.010141388903077768e+02,3.010133646663093145e+02,3.010126231380239687e+02,3.010119132068720660e+02,3.010112338218870036e+02,3.010105839787037780e+02,3.010099627191175955e+02,3.010093691298783938e+02,3.010088023403484954e+02,3.010082615191238347e+02,3.010077458699094564e+02,3.010072546269769873e+02,3.010067870504999519e+02,3.010063424220089701e+02,3.010059200401457247e+02,3.010055192168429699e+02,3.010051392740078313e+02,3.010047795407483022e+02,3.010044393511531666e+02,3.010041180426085248e+02,3.010038149546198269e+02,3.010035294280945664e+02,3.010032608050323688e+02,3.010030084285667158e+02,3.010027716433013438e+02,3.010025497958841356e+02,3.010023422357656386e+02,3.010021483160934395e+02,3.010019673946954981e+02,3.010017988351139024e+02,3.010016420076519807e+02,3.010014962904041909e+02,3.010013610702414439e+02,3.010012357437287847e+02,3.010011197179563851e+02,3.010010124112663448e+02,3.010009132538635868e+02,3.010008216882982879e+02,3.010007371698131351e+02,3.010006591665480755e+02,3.010005871595998315e+02,3.010005206429335090e+02,3.010004591231469817e+02,3.010004021190896992e+02,3.010003491613404094e+02,3.010002997915485139e+02,3.010002535616472414e+02,3.010002100329468249e+02,3.010001687751189365e+02,3.010001293650826142e+02,3.010000913858062290e+02,3.010000544250382859e+02,3.010000180739821758e+02
3.064417154669106367e+02,3.024355351680815716e+02,3.030320910154147782e+02,3.029781341552825893e+02,3.030991944264146696e+02,3.029907230974709478e+02,3.026823809220419434e+02,3.020614020090735039e+02,3.011003367294342183e+02,3.010259870627457985e+02,3.010270003999274309e+02,3.010279695289528945e+02,3.010275426094385693e+02,3.010265096313217441e+02,3.010253162947478245e+02,3.010241136560740642e+02,3.010229424211898390e+02,3.010218131466659202e+02,3.010207288626397713e+02,3.010196900121250678e+02,3.010186955980638004e+02,3.010177438498950551e+02,3.010168327730228270e+02,3.010159604807028586e+02,3.010151253063154400e+02,3.010143257825127989e+02,3.010135605758027282e+02,3.010128284281819333e+02,3.010121281226381029e+02,3.010114584702472484e+02,3.010108183106336810e+02,3.010102065182713318e+02,3.010096220097609034e+02,3.010090637496130057e+02,3.010085307536476193e+02,3.010080220899731671e+02,3.010075368779018845e+02,3.010070742852846593e+02,3.010066335247511233e+02,3.010062138492825170e+02,3.010058145474692424e+02,3.010054349387296497e+02,3.010050743686960573e+02,3.010047322049152285e+02,3.010044078329597141e+02,3.010041006530077539e+02,3.010038100769159541e+02,3.010035355257842298e+02,3.010032764279962976e+02,3.010030322177025255e+02,3.010028023337074501e+02,3.010025862187163170e+02,3.010023833188946583e+02,3.010021930836948627e+02,3.010020149659040385e+02,3.010018484218715002e+02,3.010016929118756366e+02,3.010015479005944599e+02,3.010014128576466419e+02,3.010012872581729653e+02,3.010011705834322129e+02,3.010010623213868826e+02,3.010009619672578651e+02,3.010008690240300098e+02,3.010007830028911258e+02,3.010007034235917445e+02,3.010006298147131361e+02,3.010005617138344860e+02,3.010004986675918985e+02,3.010004402316239975e+02,3.010003859704016804e+02,3.010003354569412295e+02,3.010002882724018605e+02,3.010002440055721991e+02,3.010002022522504035e+02,3.010001626145264595e+02,3.010001246999746058e+02,3.010000881207682824e+02,3.010000524927286847e+02,3.010000174343210233e+02
3.065508856452361783e+02,3.025521643855747698e+02,3.030347611807886778e+02,3.029844190340816112e+02,3.030796571830023254e+02,3.029677913096101634e+02,3.026881108346536848e+02,3.021325617847336957e+02,3.011537487584930659e+02,3.009735174902198196e+02,3.010058950212113587e+02,3.010191048004599566e+02,3.010228703258923701e+02,3.010232450756876119e+02,3.010225532964213357e+02,3.010215713651007832e+02,3.010205362220738152e+02,3.010195169590196542e+02,3.010185331477166528e+02,3.010175898421262559e+02,3.010166875747114545e+02,3.010158253390220011e+02,3.010150016496296530e+02,3.010142149675743894e+02,3.010134638364636999e+02,3.010127468832342288e+02,3.010120627781520284e+02,3.010114102019639404e+02,3.010107878337535112e+02,3.010101943558236144e+02,3.010096284674461913e+02,3.010090889007780675e+02,3.010085744350339496e+02,3.010080839072322192e+02,3.010076162191539311e+02,3.010071703408082158e+02,3.010067453109660960e+02,3.010063402353925426e+02,3.010059542833798787e+02,3.010055866831186222e+02,3.010052367163538634e+02,3.010049037126929647e+02,3.010045870438466409e+02,3.010042861180179443e+02,3.010040003745915556e+02,3.010037292792279686e+02,3.010034723194261801e+02,3.010032290005860318e+02,3.010029988425787906e+02,3.010027813768147666e+02,3.010025761437842107e+02,3.010023826910398270e+02,3.010022005715831028e+02,3.010020293426144349e+02,3.010018685646059566e+02,3.010017178006562517e+02,3.010015766160883572e+02,3.010014445782530288e+02,3.010013212565022513e+02,3.010012062223000271e+02,3.010010990494393468e+02,3.010009993143365250e+02,3.010009065963769217e+02,3.010008204782866983e+02,3.010007405465090073e+02,3.010006663915639251e+02,3.010005976083741075e+02,3.010005337965407080e+02,3.010004745605558014e+02,3.010004195099409117e+02,3.010003682593026042e+02,3.010003204283001992e+02,3.010002756415217391e+02,3.010002335282682111e+02,3.010001937222476727e+02,3.010001558611834866e+02,3.010001195863434305e+02,3.010000845419984330e+02,3.010000503748206029e+02,3.010000167332327123e+02
3.066617503166011716e+02,3.026942124157303056e+02,3.031235447344595286e+02,3.031374069194566232e+02,3.032763227963249051e+02,3.032530742615760460e+02,3.031061155360254702e+02,3.027896240884613803e+02,3.022458917291066882e+02,3.010893369012644598e+02,3.010405066248549701e+02,3.010296849957198333e+02,3.010248946993293657e+02,3.010222185135446011e+02,3.010204870132008068e+02,3.010191969548634461e+02,3.010181147058452780e+02,3.010171396546557503e+02,3.010162309857634568e+02,3.010153724337069434e+02,3.010145572436056796e+02,3.010137821514323377e+02,3.010130451222973420e+02,3.010123445513182787e+02,3.010116789755614946e+02,3.010110469541311318e+02,3.010104470157714331e+02,3.010098776459155374e+02,3.010093372985662086e+02,3.010088244204526404e+02,3.010083374780092527e+02,3.010078749817263883e+02,3.010074355055966180e+02,3.010070177012161139e+02,3.010066203069180801e+02,3.010062421526029652e+02,3.010058821609933375e+02,3.010055393460319237e+02,3.010052128090934502e+02,3.010049017336159523e+02,3.010046053786758193e+02,3.010043230719453504e+02,3.010040542023854755e+02,3.010037982129497891e+02,3.010035545935063510e+02,3.010033228741264111e+02,3.010031026188419219e+02,3.010028934199337982e+02,3.010026948927826993e+02,3.010025066712925650e+02,3.010023284038761062e+02,3.010021597499832069e+02,3.010020003771409165e+02,3.010018499584709275e+02,3.010017081706465092e+02,3.010015746922487665e+02,3.010014492024833999e+02,3.010013313802178914e+02,3.010012209033017143e+02,3.010011174481318790e+02,3.010010206894285716e+02,3.010009303001867806e+02,3.010008459517707138e+02,3.010007673141211626e+02,3.010006940560450630e+02,3.010006258455614443e+02,3.010005623502779599e+02,3.010005032377750354e+02,3.010004481759780788e+02,3.010003968334999058e+02,3.010003488799384854e+02,3.010003039861192065e+02,3.010002618242729682e+02,3.010002220681444101e+02,3.010001843930285759e+02,3.010001484757361254e+02,3.010001139944913007e+02,3.010000806287671935e+02,3.010000480590681491e+02,3.010000159666673198e+02
3.067591425108355452e+02,3.027973177511516951e+02,3.031223533771012058e+02,3.031013041036542859e+02,3.031901240338358434e+02,3.031224543851843691e+02,3.029077662565454716e+02,3.024902864015554087e+02,3.018400573418902013e+02,3.010945584140189908e+02,3.010219819462674309e+02,3.010206472320041371e+02,3.010194920145049764e+02,3.010182633265822005e+02,3.010172075555874471e+02,3.010162812366820049e+02,3.010154148937572245e+02,3.010145833839910665e+02,3.010137845575013102e+02,3.010130211175176100e+02,3.010122950127253603e+02,3.010116068307183923e+02,3.010109562136999557e+02,3.010103422347192463e+02,3.010097636073542731e+02,3.010092187931970216e+02,3.010087060715857774e+02,3.010082236018282629e+02,3.010077694830877704e+02,3.010073418079097110e+02,3.010069387057539529e+02,3.010065583758129151e+02,3.010061991103788159e+02,3.010058593105784439e+02,3.010055374960631411e+02,3.010052323098430520e+02,3.010049425191659793e+02,3.010046670131939663e+02,3.010044047981588164e+02,3.010041549906260911e+02,3.010039168094358502e+02,3.010036895668135344e+02,3.010034726590620267e+02,3.010032655571656619e+02,3.010030677975632329e+02,3.010028789732803602e+02,3.010026987255591280e+02,3.010025267360762768e+02,3.010023627198041822e+02,3.010022064185425847e+02,3.010020575951243131e+02,3.010019160282841995e+02,3.010017815081677099e+02,3.010016538324480848e+02,3.010015328030159480e+02,3.010014182232015401e+02,3.010013098954891575e+02,3.010012076196816793e+02,3.010011111914732282e+02,3.010010204013889279e+02,3.010009350340505989e+02,3.010008548677276394e+02,3.010007796741352877e+02,3.010007092184403064e+02,3.010006432594391299e+02,3.010005815498723223e+02,3.010005238368431151e+02,3.010004698623088757e+02,3.010004193636186187e+02,3.010003720740702988e+02,3.010003277234682173e+02,3.010002860386605903e+02,3.010002467440447731e+02,3.010002095620276918e+02,3.010001742134360825e+02,3.010001404178715916e+02,3.010001078940117054e+02,3.010000763598584967e+02,3.010000455329414422e+02,3.010000151304813585e+02
