3.054897189728253011e+02,3.017008789135095412e+02,3.014414675303889908e+02,3.010883339038535951e+02,3.010801518436006745e+02,3.010735431459785900e+02,3.010685608320731603e+02,3.010644241030815351e+02,3.010606954361676912e+02,3.010571772896075231e+02,3.010537953377743747e+02,3.010505240831612355e+02,3.010473539740303295e+02,3.010442815177470948e+02,3.010413070755590752e+02,3.010384338139415945e+02,3.010356664863717810e+02,3.010330102798307053e+02,3.010304699889165363e+02,3.010280495468416007e+02,3.010257518198761204e+02,3.010235785589033526e+02,3.010215304321184249e+02,3.010196070956166636e+02,3.010178072806422733e+02,3.010161288879600079e+02,3.010145690850110896e+02,3.010131244035050599e+02,3.010117908357998999e+02,3.010105639287120312e+02,3.010094388735900566e+02,3.010084105916683939e+02,3.010074738138960129e+02,3.010066231546158519e+02,3.010058531786405638e+02,3.010051584614387252e+02,3.010045336423002595e+02,3.010039734704919852e+02,3.010034728445418750e+02,3.010030268448965103e+02,3.010026307602850579e+02,3.010022801081920534e+02,3.010019706498901542e+02,3.010016984005205245e+02,3.010014596347239717e+02,3.010012508883370970e+02,3.010010689566594806e+02,3.010009108897879173e+02,3.010007739854917759e+02,3.010006557800792848e+02,3.010005540376723729e+02,3.010004667382752928e+02,3.010003920649868405e+02,3.010003283906675620e+02,3.010002742643376905e+02,3.010002283975438786e+02,3.010001896508969139e+02,3.010001570209490751e+02,3.010001296275469826e+02,3.010001067017671517e+02,3.010000875745126336e+02,3.010000716658265105e+02,3.010000584749565746e+02,3.010000475711848935e+02,3.010000385854227147e+02,3.010000312025566132e+02,3.010000251545210972e+02,3.010000202140641932e+02,3.010000161891676953e+02,3.010000129180765498e+02,3.010000102648911593e+02,3.010000081156724718e+02,3.010000063750116510e+02,3.010000049630122589e+02,3.010000038126386244e+02,3.010000028673799761e+02,3.010000020791860038e+02,3.010000014066271206e+02,3.010000008132375342e+02,3.010000002659980396e+02
3.056328743538439880e+02,3.018540712853064747e+02,3.015297665536322143e+02,3.010883341761315251e+02,3.010800932511025394e+02,3.010713404018026154e+02,3.010663475463453551e+02,3.010626982333178034e+02,3.010594484188615638e+02,3.010562916858292510e+02,3.010531614921056303e+02,3.010500635021882658e+02,3.010470150018591653e+02,3.010440304028392688e+02,3.010411210605786323e+02,3.010382968894161877e+02,3.010355669686219358e+02,3.010329394149588325e+02,3.010304211004484500e+02,3.010280174796498045e+02,3.010257325586027264e+02,3.010235689575081324e+02,3.010215280178014154e+02,3.010196099237426210e+02,3.010178138251412179e+02,3.010161379568130542e+02,3.010145797538838224e+02,3.010131359628776408e+02,3.010118027484169829e+02,3.010105757951122314e+02,3.010094504040774837e+02,3.010084215834833685e+02,3.010074841326176625e+02,3.010066327190265838e+02,3.010058619484325391e+02,3.010051664272580751e+02,3.010045408177172135e+02,3.010039798855588629e+02,3.010034785406601259e+02,3.010030318707624701e+02,3.010026351687239980e+02,3.010022839537209620e+02,3.010019739868772604e+02,3.010017012818302078e+02,3.010014621107545736e+02,3.010012530063736449e+02,3.010010707604758977e+02,3.010009124194445462e+02,3.010007752772828553e+02,3.010006568665928626e+02,3.010005549479315619e+02,3.010004674979368247e+02,3.010003926965756591e+02,3.010003289138326750e+02,3.010002746961160938e+02,3.010002287526236273e+02,3.010001899418724065e+02,3.010001572585634904e+02,3.010001298209191418e+02,3.010001068585996791e+02,3.010000877012819274e+02,3.010000717679535569e+02,3.010000585569589475e+02,3.010000476368113596e+02,3.010000386377710697e+02,3.010000312441761139e+02,3.010000251875009099e+02,3.010000202401097340e+02,3.010000162096651479e+02,3.010000129341479465e+02,3.010000102774405377e+02,3.010000081254247561e+02,3.010000063825444840e+02,3.010000049687828891e+02,3.010000038170052790e+02,3.010000028706195394e+02,3.010000020815076027e+02,3.010000014081830955e+02,3.010000008141312833e+02,3.010000002662894190e+02
3.057841394633474579e+02,3.020271521892072428e+02,3.016029490245843476e+02,3.010887882744659123e+02,3.010665894496974033e+02,3.010630395615641532e+02,3.010613687622436601e+02,3.010597190928698410e+02,3.010576209590339545e+02,3.010551242268925307e+02,3.010523805460946392e+02,3.010495183402805424e+02,3.010466215453814698e+02,3.010437401265953099e+02,3.010409044215738277e+02,3.010381347356344577e+02,3.010354461172338461e+02,3.010328503343404805e+02,3.010303566426114799e+02,3.010279721458695121e+02,3.010257020466459608e+02,3.010235498656453501e+02,3.010215176410123945e+02,3.010196061069194116e+02,3.010178148531837792e+02,3.010161424697014922e+02,3.010145866794442782e+02,3.010131444626391044e+02,3.010118121735254135e+02,3.010105856502000847e+02,3.010094603175527936e+02,3.010084312830684325e+02,3.010074934252128855e+02,3.010066414741542076e+02,3.010058700846524857e+02,3.010051739010540359e+02,3.010045476144377972e+02,3.010039860120699586e+02,3.010034840194201138e+02,3.010030367350815368e+02,3.010026394590058203e+02,3.010022877145181610e+02,3.010019772646188585e+02,3.010017041231005805e+02,3.010014645610233401e+02,3.010012551090903798e+02,3.010010725564578706e+02,3.010009139464968939e+02,3.010007765700001414e+02,3.010006579562997899e+02,3.010005558627280493e+02,3.010004682628182877e+02,3.010003933336059845e+02,3.010003294423501075e+02,3.010002751329587909e+02,3.010002291123626037e+02,3.010001902370432845e+02,3.010001574998914862e+02,3.010001300175319443e+02,3.010001070182265153e+02,3.010000878304357457e+02,3.010000718720968962e+02,3.010000586406524121e+02,3.010000477038456665e+02,3.010000386912834074e+02,3.010000312867518346e+02,3.010000252212617511e+02,3.010000202667894769e+02,3.010000162306747029e+02,3.010000129506306052e+02,3.010000102903182437e+02,3.010000081354373833e+02,3.010000063902822944e+02,3.010000049747132493e+02,3.010000038214947153e+02,3.010000028739513596e+02,3.010000020838961063e+02,3.010000014097843177e+02,3.010000008150511235e+02,3.010000002665892680e+02
3.059729477490779459e+02,3.022750587207481772e+02,3.017088791100076151e+02,3.010924980258604364e+02,3.010436370589305284e+02,3.010511260183839681e+02,3.010550981173457785e+02,3.010563427307862980e+02,3.010557043621582807e+02,3.010539517567771099e+02,3.010516060633302118e+02,3.010489732124577245e+02,3.010462202546282811e+02,3.010434364161537246e+02,3.010406711969842490e+02,3.010379547378355483e+02,3.010353074697367219e+02,3.010327443345942129e+02,3.010302766154703704e+02,3.010279128150222050e+02,3.010256591663325594e+02,3.010235199876344723e+02,3.010214979549926966e+02,3.010195943231479987e+02,3.010178091113284040e+02,3.010161412653192770e+02,3.010145888033149504e+02,3.010131489500876114e+02,3.010118182618596165e+02,3.010105927429136159e+02,3.010094679542424387e+02,3.010084391142021332e+02,3.010075011910195144e+02,3.010066489870125679e+02,3.010058772144460590e+02,3.010051805630362765e+02,3.010045537592190499e+02,3.010039916173944334e+02,3.010034890834523367e+02,3.010030412709613188e+02,3.010026434904686994e+02,3.010022912724072057e+02,3.010019803841395856e+02,3.010017068416923962e+02,3.010014669167397869e+02,3.010012571393961593e+02,3.010010742973643119e+02,3.010009154319690765e+02,3.010007778315804785e+02,3.010006590228999812e+02,3.010005567605508077e+02,3.010004690153760976e+02,3.010003939618102891e+02,3.010003299646496089e+02,3.010002755655094688e+02,3.010002294692159808e+02,3.010001905303425929e+02,3.010001577400679480e+02,3.010001302134953107e+02,3.010001071775456580e+02,3.010000879595075389e+02,3.010000719763007169e+02,3.010000587244903727e+02,3.010000477710682389e+02,3.010000387450008361e+02,3.010000313295321348e+02,3.010000252552158599e+02,3.010000202936453206e+02,3.010000162518404636e+02,3.010000129672488356e+02,3.010000103033115693e+02,3.010000081455470422e+02,3.010000063981001972e+02,3.010000049807086953e+02,3.010000038260359361e+02,3.010000028773233112e+02,3.010000020863143391e+02,3.010000014114059468e+02,3.010000008159829008e+02,3.010000002668930961e+02
3.061380646777524817e+02,3.024751896145637033e+02,3.017845852397282442e+02,3.011373479739873460e+02,3.010012071536426674e+02,3.010366984808212578e+02,3.010498757895229573e+02,3.010541859880774496e+02,3.010546051219616857e+02,3.010532472902909262e+02,3.010510785496369408e+02,3.010485495770616922e+02,3.010458725616711604e+02,3.010431504016239046e+02,3.010404370311272260e+02,3.010377644721755246e+02,3.010351543085337198e+02,3.010326223741883496e+02,3.010301807136145271e+02,3.010278385067018689e+02,3.010256025989053228e+02,3.010234778630340884e+02,3.010214674737796940e+02,3.010195731292528194e+02,3.010177952382330204e+02,3.010161330849197725e+02,3.010145849785268410e+02,3.010131483918572712e+02,3.010118200908529502e+02,3.010105962558511123e+02,3.010094725946459562e+02,3.010084444472005885e+02,3.010075068818083537e+02,3.010066547825486509e+02,3.010058829279768133e+02,3.010051860610903987e+02,3.010045589507226964e+02,3.010039964446140175e+02,3.010034935145006898e+02,3.010030452936380811e+02,3.010026471072343384e+02,3.010022944963169493e+02,3.010019832355869767e+02,3.010017093458320687e+02,3.010014691014761752e+02,3.010012590338415635e+02,3.010010759306823616e+02,3.010009168325323685e+02,3.010007790263809966e+02,3.010006600371608556e+02,3.010005576174958719e+02,3.010004697361211470e+02,3.010003945653456299e+02,3.010003304678896825e+02,3.010002759833895993e+02,3.010002298148199316e+02,3.010001908150495638e+02,3.010001579737078714e+02,3.010001304045065353e+02,3.010001073331292218e+02,3.010000880857739389e+02,3.010000720784075270e+02,3.010000588067685499e+02,3.010000478371366057e+02,3.010000387978689673e+02,3.010000313716910796e+02,3.010000252887182910e+02,3.010000203201750537e+02,3.010000162727725979e+02,3.010000129837010263e+02,3.010000103161879679e+02,3.010000081555751876e+02,3.010000064058619955e+02,3.010000049866659424e+02,3.010000038305515773e+02,3.010000028806784371e+02,3.010000020887218852e+02,3.010000014130211525e+02,3.010000008169113244e+02,3.010000002671957873e+02
3.062862827811446209e+02,3.026722424935459230e+02,3.020893740198459341e+02,3.019868563747348844e+02,3.010848189469557497e+02,3.010690062468775068e+02,3.010627051096490732e+02,3.010592578986012882e+02,3.010564810639229449e+02,3.010537969302650367e+02,3.010510907155941709e+02,3.010483600652398763e+02,3.010456234807490432e+02,3.010429005389252666e+02,3.010402093225159774e+02,3.010375664332959218e+02,3.010349868254800754e+02,3.010324835208318177e+02,3.010300674541696822e+02,3.010277474864820419e+02,3.010255305241360020e+02,3.010234216820510937e+02,3.010214244552105924e+02,3.010195408843815130e+02,3.010177717130370638e+02,3.010161165363714986e+02,3.010145739436986219e+02,3.010131416548044285e+02,3.010118166500887469e+02,3.010105952939157987e+02,3.010094734504805274e+02,3.010084465915678038e+02,3.010075098957335058e+02,3.010066583386112029e+02,3.010058867742108646e+02,3.010051900072293165e+02,3.010045628565209768e+02,3.010040002099934782e+02,3.010034970712871996e+02,3.010030485986768554e+02,3.010026501366933758e+02,3.010022972410104671e+02,3.010019856971686067e+02,3.010017115337262226e+02,3.010014710304324694e+02,3.010012607220108976e+02,3.010010773981272223e+02,3.010009181000949638e+02,3.010007801148439626e+02,3.010006609666447730e+02,3.010005584070455598e+02,3.010004704034411134e+02,3.010003951266505737e+02,3.010003309378432164e+02,3.010002763751074326e+02,3.010002301399197222e+02,3.010001910837326591e+02,3.010001581948611715e+02,3.010001305858156115e+02,3.010001074811959825e+02,3.010000882062337837e+02,3.010000721760421243e+02,3.010000588856124182e+02,3.010000479005757938e+02,3.010000388487302985e+02,3.010000314123230964e+02,3.010000253210626511e+02,3.010000203458293413e+02,3.010000162930450642e+02,3.010000129996578835e+02,3.010000103286939179e+02,3.010000081653275288e+02,3.010000064134193849e+02,3.010000049924728387e+02,3.010000038349577380e+02,3.010000028839551192e+02,3.010000020910749186e+02,3.010000014146007175e+02,3.010000008178195685e+02,3.010000002674920552e+02
3.062809080846014353e+02,3.024301512907891265e+02,3.018595494708073943e+02,3.015124533857438678e+02,3.010893996344540824e+02,3.010753311954088645e+02,3.010671701136149636e+02,3.010617458541676115e+02,3.010576313954684906e+02,3.010541869824628520e+02,3.010510939092193325e+02,3.010481867007275696e+02,3.010453831981352550e+02,3.010426476468152828e+02,3.010399694370668158e+02,3.010373506393211187e+02,3.010347988652217737e+02,3.010323234222662450e+02,3.010299334074807689e+02,3.010276368504278821e+02,3.010254403798357430e+02,3.010233491371423611e+02,3.010213668040429980e+02,3.010194956836479605e+02,3.010177368080417182e+02,3.010160900592549638e+02,3.010145542965494201e+02,3.010131274854204548e+02,3.010118068249739167e+02,3.010105888711511852e+02,3.010094696539227357e+02,3.010084447871094540e+02,3.010075095699343706e+02,3.010066590797555932e+02,3.010058882557092943e+02,3.010051919732059673e+02,3.010045651093964807e+02,3.010040025998613373e+02,3.010034994868847207e+02,3.010030509597622199e+02,3.010026523876529154e+02,3.010022993455362439e+02,3.010019876338604377e+02,3.010017132924881480e+02,3.010014726095473065e+02,3.010012621257889123e+02,3.010010786350389935e+02,3.010009191813078928e+02,3.010007810530939310e+02,3.010006617753818432e+02,3.010005590998038087e+02,3.010004709933868412e+02,3.010003956262739848e+02,3.010003313587604907e+02,3.010002767279489717e+02,3.010002304342827983e+02,3.010001913281810744e+02,3.010001583969589092e+02,3.010001307521827130e+02,3.010001076175786920e+02,3.010000883175823105e+02,3.010000722665913599e+02,3.010000589589618585e+02,3.010000479597660501e+02,3.010000388963152886e+02,3.010000314504359267e+02,3.010000253514755855e+02,3.010000203700072348e+02,3.010000163121924857e+02,3.010000130147602704e+02,3.010000103405531036e+02,3.010000081745922671e+02,3.010000064206112143e+02,3.010000049980074550e+02,3.010000038391631847e+02,3.010000028870865094e+02,3.010000020933259179e+02,3.010000014161130366e+02,3.010000008186896707e+02,3.010000002677759312e+02
3.063638162734708885e+02,3.025353193021570632e+02,3.022238799415735002e+02,3.020024814779220605e+02,3.010883339638336338e+02,3.010765584193336508e+02,3.010685610546335624e+02,3.010626381277760402e+02,3.010580068449215787e+02,3.010542059666051387e+02,3.010509141088566594e+02,3.010479153032083559e+02,3.010450823262208928e+02,3.010423504684073919e+02,3.010396926299409301e+02,3.010371017842726928e+02,3.010345804849641809e+02,3.010321352049319898e+02,3.010297734911979433e+02,3.010275025987696154e+02,3.010253288566306082e+02,3.010232573917979835e+02,3.010212920346887131e+02,3.010194353221949086e+02,3.010176885565689986e+02,3.010160518970459407e+02,3.010145244701882348e+02,3.010131044897564152e+02,3.010117893797831243e+02,3.010105758964243137e+02,3.010094602455102404e+02,3.010084381937006128e+02,3.010075051718735608e+02,3.010066563699087965e+02,3.010058868224172670e+02,3.010051914852578534e+02,3.010045653029008008e+02,3.010040032668621848e+02,3.010035004655615012e+02,3.010030521260482601e+02,3.010026536481163930e+02,3.010023006313734300e+02,3.010019888958629508e+02,3.010017144968571188e+02,3.010014737344391165e+02,3.010012631584882001e+02,3.010010795696663877e+02,3.010009200169795918e+02,3.010007817924603728e+02,3.010006624234825381e+02,3.010005596631825142e+02,3.010004714794201277e+02,3.010003960426720937e+02,3.010003317132068901e+02,3.010002770278486537e+02,3.010002306865963533e+02,3.010001915393238505e+02,3.010001585727495694e+02,3.010001308978281145e+02,3.010001077376842886e+02,3.010000884161804606e+02,3.010000723471805486e+02,3.010000590245525132e+02,3.010000480129292555e+02,3.010000389392315014e+02,3.010000314849423830e+02,3.010000253791108094e+02,3.010000203920519084e+02,3.010000163297066251e+02,3.010000130286160811e+02,3.010000103514643115e+02,3.010000081831390162e+02,3.010000064272620079e+02,3.010000050031372325e+02,3.010000038430690097e+02,3.010000028899999620e+02,3.010000020954233833e+02,3.010000014175238903e+02,3.010000008195020200e+02,3.010000002680410489e+02
3.064052182778598308e+02,3.024597163508490780e+02,3.020784409439091860e+02,3.018373908857465153e+02,3.010883342198116566e+02,3.010754662760672318e+02,3.010678230960335213e+02,3.010621119396783456e+02,3.010575279370477801e+02,3.010537217466945208e+02,3.010504343048021383e+02,3.010474589962409482e+02,3.010446613039368344e+02,3.010419696919612420e+02,3.010393532503933898e+02,3.010368029641926455e+02,3.010343202219570458e+02,3.010319107520354578e+02,3.010295816553039003e+02,3.010273399859258348e+02,3.010251920653705611e+02,3.010231431511421079e+02,3.010211972920175185e+02,3.010193572914826632e+02,3.010176247381137955e+02,3.010160000780736596e+02,3.010144827133755712e+02,3.010130711146607041e+02,3.010117629405872890e+02,3.010105551582695398e+02,3.010094441608852094e+02,3.010084258797991197e+02,3.010074958894488191e+02,3.010066495038969947e+02,3.010058818644326379e+02,3.010051880179556747e+02,3.010045629861377847e+02,3.010040018255468794e+02,3.010034996790644186e+02,3.010030518190358748e+02,3.010026536826688925e+02,3.010023009002500771e+02,3.010019893167863643e+02,3.010017150076937469e+02,3.010014742891632409e+02,3.010012637238264688e+02,3.010010801223283465e+02,3.010009205413904283e+02,3.010007822789199849e+02,3.010006628666848769e+02,3.010005600610359693e+02,3.010004718321185919e+02,3.010003963519722561e+02,3.010003319818740124e+02,3.010002772592387714e+02,3.010002308843477294e+02,3.010001917071347748e+02,3.010001587142239714e+02,3.010001310163733024e+02,3.010001078364483647e+02,3.010000884980191245e+02,3.010000724146453308e+02,3.010000590798942994e+02,3.010000480581114743e+02,3.010000389759503605e+02,3.010000315146502317e+02,3.010000254030410929e+02,3.010000204112444067e+02,3.010000163450317245e+02,3.010000130407972847e+02,3.010000103610988731e+02,3.010000081907165850e+02,3.010000064331807721e+02,3.010000050077181299e+02,3.010000038465676653e+02,3.010000028926166351e+02,3.010000020973114374e+02,3.010000014187960460e+02,3.010000008202354138e+02,3.010000002682805871e+02
3.065001500599207702e+02,3.025864380332985206e+02,3.023273909252459930e+02,3.021051431998855037e+02,3.010884526733234452e+02,3.010706427068479911e+02,3.010642411019583733e+02,3.010597833969418957e+02,3.010559835602782073e+02,3.010526111794318922e+02,3.010495757106821202e+02,3.010467638286749548e+02,3.010440822400213960e+02,3.010414786044132143e+02,3.010389323923612324e+02,3.010364406043851773e+02,3.010340080676148773e+02,3.010316424213407913e+02,3.010293518406818407e+02,3.010271440381776529e+02,3.010250258057084238e+02,3.010230027927044603e+02,3.010210794073606166e+02,3.010192587956808552e+02,3.010175428745179715e+02,3.010159324020733038e+02,3.010144270731741472e+02,3.010130256295500999e+02,3.010117259776838523e+02,3.010105253087027108e+02,3.010094202162738384e+02,3.010084068096379610e+02,3.010074808198255027e+02,3.010066376977896425e+02,3.010058727037105086e+02,3.010051809871138175e+02,3.010045576577332440e+02,3.010039978472634061e+02,3.010034967623083730e+02,3.010030497289495770e+02,3.010026522294425035e+02,3.010022999316109917e+02,3.010019887115457209e+02,3.010017146702367654e+02,3.010014741447735673e+02,3.010012637147436294e+02,3.010010802044445768e+02,3.010009206815014977e+02,3.010007824524529383e+02,3.010006630558330016e+02,3.010005602532394278e+02,3.010004720188370015e+02,3.010003965277007865e+02,3.010003321433620727e+02,3.010002774048761580e+02,3.010002310136868005e+02,3.010001918205239235e+02,3.010001588125298326e+02,3.010001311007738423e+02,3.010001079082821320e+02,3.010000885586777599e+02,3.010000724654997839e+02,3.010000591222463413e+02,3.010000480931642528e+02,3.010000390047926544e+02,3.010000315382508234e+02,3.010000254222496778e+02,3.010000204267972208e+02,3.010000163575596730e+02,3.010000130508357756e+02,3.010000103690979358e+02,3.010000081970508745e+02,3.010000064381593461e+02,3.010000050115931458e+02,3.010000038495419972e+02,3.010000028948509225e+02,3.010000020989293716e+02,3.010000014198892586e+02,3.010000008208668305e+02,3.010000002684869855e+02
3.065813073292865170e+02,3.026419921703600835e+02,3.023056131441679781e+02,3.020660150112921656e+02,3.010895463790824351e+02,3.010584197480760622e+02,3.010561276657375629e+02,3.010549269489143285e+02,3.010530847394222178e+02,3.010507737506204080e+02,3.010483095257788477e+02,3.010458225952319822e+02,3.010433416398624900e+02,3.010408728063922581e+02,3.010384244762421986e+02,3.010360085909519512e+02,3.010336379348374294e+02,3.010313244690083252e+02,3.010290787789869000e+02,3.010269099909301076e+02,3.010248257963459650e+02,3.010228324799830375e+02,3.010209349471454061e+02,3.010191367648430969e+02,3.010174402244100520e+02,3.010158464253539705e+02,3.010143553761608928e+02,3.010129661066093263e+02,3.010116767863622727e+02,3.010104848453482873e+02,3.010093870923237205e+02,3.010083798288702610e+02,3.010074589568473584e+02,3.010066200779626797e+02,3.010058585846328469e+02,3.010051697417095511e+02,3.010045487589465552e+02,3.010039908543146794e+02,3.010034913084423920e+02,3.010030455105881515e+02,3.010026489966420513e+02,3.010022974797194024e+02,3.010019868739526601e+02,3.010017133121098141e+02,3.010014731576787312e+02,3.010012630120515382e+02,3.010010797174304003e+02,3.010009203560535411e+02,3.010007822463106777e+02,3.010006629362840158e+02,3.010005601952107668e+02,3.010004720033224999e+02,3.010003965404748101e+02,3.010003321739339981e+02,3.010002774456463612e+02,3.010002310592707317e+02,3.010001918672147099e+02,3.010001588578746237e+02,3.010001311432428679e+02,3.010001079470126797e+02,3.010000885932777805e+02,3.010000724958999854e+02,3.010000591485890595e+02,3.010000481157225636e+02,3.010000390239115973e+02,3.010000315543063039e+02,3.010000254356204437e+02,3.010000204378465583e+02,3.010000163666241519e+02,3.010000130582191673e+02,3.010000103750687686e+02,3.010000082018423768e+02,3.010000064419704700e+02,3.010000050145910109e+02,3.010000038518645056e+02,3.010000028966093737e+02,3.010000021002110770e+02,3.010000014207595882e+02,3.010000008213712590e+02,3.010000002686521725e+02
3.066904274989958026e+02,3.028007248066320471e+02,3.024415275405513057e+02,3.021947947730069473e+02,3.010914377841673399e+02,3.010292787552419895e+02,3.010407939280613618e+02,3.010469610925916299e+02,3.010487966527313120e+02,3.010482856521114741e+02,3.010467156821446792e+02,3.010446951658647663e+02,3.010424775837175844e+02,3.010401731891404893e+02,3.010378387838137542e+02,3.010355091806687255e+02,3.010332082210394447e+02,3.010309533951050867e+02,3.010287581976059528e+02,3.010266334030827693e+02,3.010245877316811516e+02,3.010226281829495178e+02,3.010207602113972030e+02,3.010189878406267781e+02,3.010173137621088131e+02,3.010157394366875110e+02,3.010142652036677759e+02,3.010128903968016516e+02,3.010116134644839008e+02,3.010104320909883313e+02,3.010093433157703089e+02,3.010083436483451464e+02,3.010074291768245871e+02,3.010065956687515722e+02,3.010058386633558030e+02,3.010051535547475510e+02,3.010045356658797004e+02,3.010039803133461760e+02,3.010034828632647077e+02,3.010030387786290476e+02,3.010026436586128398e+02,3.010022932703789138e+02,3.010019835739931295e+02,3.010017107410696440e+02,3.010014711677870878e+02,3.010012614829116160e+02,3.010010785514523377e+02,3.010009194745527452e+02,3.010007815861927156e+02,3.010006624472428030e+02,3.010005598373738849e+02,3.010004717452836189e+02,3.010003963576575075e+02,3.010003320472400787e+02,3.010002773603447963e+02,3.010002310040902671e+02,3.010001918336066069e+02,3.010001588394177929e+02,3.010001311351667255e+02,3.010001079458168078e+02,3.010000885964309987e+02,3.010000725016036540e+02,3.010000591555926235e+02,3.010000481231805338e+02,3.010000390312740137e+02,3.010000315612351187e+02,3.010000254419268231e+02,3.010000204434439297e+02,3.010000163714939845e+02,3.010000130623858468e+02,3.010000103785815782e+02,3.010000082047632759e+02,3.010000064443655106e+02,3.010000050165245966e+02,3.010000038533958673e+02,3.010000028977901820e+02,3.010000021010844193e+02,3.010000014213592294e+02,3.010000008217213576e+02,3.010000002687672804e+02
3.067897993268642836e+02,3.029166357953293414e+02,3.024331724958423706e+02,3.021757336323179288e+02,3.011277148369989618e+02,3.009707613352304634e+02,3.010190641893182146e+02,3.010382134571800066e+02,3.010447295976208579e+02,3.010460210975772384e+02,3.010452278552954226e+02,3.010435906236164669e+02,3.010415903621162101e+02,3.010394271784270472e+02,3.010371964193869871e+02,3.010349501093030540e+02,3.010327198745673059e+02,3.010305268062979849e+02,3.010283861865330550e+02,3.010263098088257721e+02,3.010243070853186396e+02,3.010223855598401315e+02,3.010205511555285511e+02,3.010188083188680821e+02,3.010171601316206420e+02,3.010156084182742120e+02,3.010141538576275479e+02,3.010127960996044294e+02,3.010115338855982827e+02,3.010103651697456257e+02,3.010092872384411180e+02,3.010082968257070206e+02,3.010073902225027496e+02,3.010065633785662840e+02,3.010058119958505358e+02,3.010051316130137025e+02,3.010045176807428788e+02,3.010039656279373048e+02,3.010034709189675937e+02,3.010030291023703057e+02,3.010026358514415392e+02,3.010022869972678450e+02,3.010019785547864899e+02,3.010017067424937522e+02,3.010014679964390893e+02,3.010012589791397772e+02,3.010010765840436306e+02,3.010009179361451856e+02,3.010007803893344089e+02,3.010006615210244831e+02,3.010005591245659957e+02,3.010004711999148981e+02,3.010003959429777751e+02,3.010003317340151625e+02,3.010002771254364120e+02,3.010002308292796442e+02,3.010001917046251947e+02,3.010001587451524756e+02,3.010001310670118642e+02,3.010001078971483821e+02,3.010000885621827251e+02,3.010000724779263805e+02,3.010000591395829588e+02,3.010000481126652971e+02,3.010000390246401025e+02,3.010000315572962677e+02,3.010000254398195807e+02,3.010000204425470542e+02,3.010000163713664278e+02,3.010000130627194039e+02,3.010000103791649053e+02,3.010000082054546056e+02,3.010000064450724722e+02,3.010000050171893236e+02,3.010000038539837988e+02,3.010000028982821050e+02,3.010000021014707841e+02,3.010000014216360000e+02,3.010000008218873973e+02,3.010000002688226459e+02
3.068988089249636459e+02,3.030886582270430836e+02,3.025579963197015445e+02,3.025124062965499547e+02,3.021624839794943114e+02,3.010829241370071259e+02,3.010619636884959505e+02,3.010540584384991689e+02,3.010500744765355421e+02,3.010473783683635247e+02,3.010451298933763837e+02,3.010430025383535053e+02,3.010408715755668823e+02,3.010387086277393678e+02,3.010365243206166497e+02,3.010343391589340740e+02,3.010321726856062696e+02,3.010300411573588804e+02,3.010279578976054609e+02,3.010259339849420712e+02,3.010239786955116870e+02,3.010220997154185056e+02,3.010203032414444237e+02,3.010185940509035731e+02,3.010169755758636825e+02,3.010154499912742949e+02,3.010140183163706524e+02,3.010126805258717582e+02,3.010114356671161318e+02,3.010102819795416167e+02,3.010092170133407876e+02,3.010082377446369719e+02,3.010073406850888773e+02,3.010065219843834825e+02,3.010057775245793437e+02,3.010051030056796435e+02,3.010044940221529259e+02,3.010039461303794610e+02,3.010034549072015011e+02,3.010030159999072907e+02,3.010026251680876612e+02,3.010022783178873738e+02,3.010019715292273759e+02,3.010017010766090948e+02,3.010014634441297972e+02,3.010012553353426483e+02,3.010010736785850440e+02,3.010009156283823017e+02,3.010007785635082769e+02,3.010006600822501355e+02,3.010005579953907500e+02,3.010004703173790972e+02,3.010003952561174856e+02,3.010003312017504413e+02,3.010002767147951772e+02,3.010002305139107079e+02,3.010001914635599860e+02,3.010001585617783348e+02,3.010001309282254169e+02,3.010001077926605717e+02,3.010000884839512310e+02,3.010000724196942201e+02,3.010000590965051970e+02,3.010000480810084582e+02,3.010000390015416656e+02,3.010000315405727633e+02,3.010000254278143075e+02,3.010000204340099117e+02,3.010000163653595564e+02,3.010000130585434022e+02,3.010000103763016455e+02,3.010000082035227251e+02,3.010000064437933815e+02,3.010000050163612286e+02,3.010000038534617488e+02,3.010000028979634976e+02,3.010000021012840534e+02,3.010000014215328861e+02,3.010000008218369203e+02,3.010000002688076393e+02
